Time		Price	Change	C%	BVol	Buy	Sell	SVol	LP	HP
[17:23:23] 	2.540	+0.020	+0.8	422	2.540	2.550	279	2.570	2.510
[17:25:15] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:27:05] 	2.540	+0.020	+0.8	422	2.540	2.550	279	2.570	2.510
[17:46:25] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[17:48:04] 	2.540	+0.020	+0.8	422	2.540	2.550	279	2.570	2.510
[18:07:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:10:20] 	2.540	+0.020	+0.8	422	2.540	2.550	279	2.570	2.510
[18:14:20] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:15:27] 	2.540	+0.020	+0.8	422	2.540	2.550	279	2.570	2.510
[18:37:15] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:38:41] 	2.540	+0.020	+0.8	422	2.540	2.550	279	2.570	2.510
[18:43:43] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:45:57] 	2.540	+0.020	+0.8	422	2.540	2.550	279	2.570	2.510
[18:50:26] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[18:51:37] 	2.540	+0.020	+0.8	422	2.540	2.550	279	2.570	2.510
[19:01:21] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
[19:02:26] 	2.540	+0.020	+0.8	422	2.540	2.550	279	2.570	2.510
[09:44:10] 	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined	undefined
